date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2002-01-31,4.5,6.25,4.0,4.88,9522800,67a911c26e28292eeb2804cb,4.46,4.42,6.276666666666666,4.46,0.4413615298142797,5.342723059628559,3.5772769403714406,8.444444444444432,5.699163796851116,6.508843290193852,-0.8096794933427356,-0.4368763728458895
2002-02-28,5.19,5.58,4.1,4.25,3194500,67a911c26e28292eeb2804ca,4.543333333333333,4.028333333333333,6.0058333333333325,4.543333333333333,0.3172275734127391,5.177788480158811,3.908878186507855,-12.909836065573765,5.476215520412484,6.3415215649943075,-0.8653060445818239,-0.5225623071930764
2002-03-28,4.25,5.4,4.03,5.3,3407000,67a911c26e28292eeb2804c9,4.81,4.548333333333333,5.843333333333334,4.81,0.5284884104689548,5.866976820937909,3.7530231790620903,24.705882352941178,5.449105440349024,6.264371819439173,-0.8152663790901489,-0.5811031215724909
2002-04-30,5.52,5.52,3.33,3.85,4833000,67a911c26e28292eeb2804c8,4.466666666666667,4.463333333333334,5.435,4.466666666666667,0.7488880646220334,5.964442795910734,2.9688905374226,-27.35849056603773,5.203089218756866,6.085529462443678,-0.882440243686812,-0.6413705459953551
2002-05-31,3.83,4.08,3.51,3.85,2635800,67a911c26e28292eeb2804c7,4.333333333333333,4.4383333333333335,4.9225,4.333333333333333,0.8371578903249581,6.007649113983249,2.6590175526834168,0.0,4.9949216466404245,5.91993468744785,-0.9250130408074257,-0.6980990449577693
2002-06-28,3.86,4.15,3.091,4.041,5225100,67a911c26e28292eeb2804c6,3.9136666666666664,4.361833333333334,4.605916666666666,3.9136666666666664,0.11027390141522404,4.134214469497114,3.6931188638362182,4.961038961038966,4.848164470234205,5.780754340229491,-0.9325898699952857,-0.7449972099652726
2002-07-31,3.92,3.92,1.53,2.35,5747800,67a911c26e28292eeb2804c5,3.4136666666666664,3.9401666666666664,4.180083333333333,3.4136666666666664,0.9260995266888619,5.26586572004439,1.5614676132889427,-41.84607770353873,4.463831474813558,5.52662438910138,-1.0627929142878223,-0.8085563508297826
2002-08-30,2.35,3.74,2.18,3.0,1872800,67a911c26e28292eeb2804c4,3.130333333333333,3.731833333333333,3.8800833333333333,3.130333333333333,0.8530007815549373,4.836334896443208,1.4243317702234586,27.65957446808509,4.238626632534549,5.339467026945723,-1.1008403944111738,-0.867013159546061
2002-09-30,2.95,3.4,2.52,2.759,2081300,67a911c26e28292eeb2804c3,2.7029999999999994,3.3083333333333336,3.9283333333333332,2.7029999999999994,0.3285985392542089,3.360197078508417,2.045802921491582,-8.033333333333337,4.010991765990772,5.148321321246041,-1.1373295552552687,-0.9210764386879026
2002-10-31,2.8,3.08,1.66,1.77,2765000,67a911c26e28292eeb2804c2,2.5096666666666665,2.9616666666666664,3.7125000000000004,2.5096666666666665,0.6518054413192123,3.813277549305091,1.206055784028242,-35.84632113084451,3.6662238019921913,4.8980752974500374,-1.2318514954578461,-0.9832314500418914
2002-11-29,2.02,3.62,1.26,3.59,7927800,67a911c26e28292eeb2804c1,2.7063333333333333,2.918333333333333,3.6783333333333332,2.7063333333333333,0.9111423233136154,4.528617979960564,0.8840486867061024,102.82485875706216,3.654497063224162,4.801180830972257,-1.1466837677480948,-1.015921913583132
2002-12-31,3.49,3.51,2.38,2.761,3148300,67a911c26e28292eeb2804c0,2.7069999999999994,2.705,3.533416666666667,2.7069999999999994,0.9112008560136451,4.52940171202729,0.8845982879727092,-23.09192200557102,3.517035976574291,4.650056324974312,-1.1330203484000205,-1.0393416005465097
2003-01-31,2.95,3.35,2.54,3.3,2232000,67a911c26e28292eeb2804bf,3.217,2.8633333333333333,3.40175,3.217,0.4206863439666185,4.058372687933237,2.3756273120667633,19.521912350597592,3.4836458263320926,4.5500521527539926,-1.0664063264219,-1.0447545457215879
2003-02-28,3.3,4.99,3.11,4.71,4309400,67a911c26e28292eeb2804be,3.590333333333333,3.1483333333333334,3.4400833333333334,3.590333333333333,1.0064145931639374,5.603162519661208,1.5775041470054583,42.72727272727273,3.672315699204078,4.5619001414388825,-0.8895844422348045,-1.0137205250242312
2003-03-31,4.65,6.24,4.1,6.05,5050500,67a911c26e28292eeb2804bd,4.6866666666666665,3.6968333333333327,3.5025833333333334,4.6866666666666665,1.375148476831987,7.436963620330641,1.9363697130026924,28.450106157112522,4.038113283941912,4.672129760591558,-0.6340164766496459,-0.9377797153493141
2003-04-30,6.13,7.669,5.53,7.52,8055100,67a911c26e28292eeb2804bc,6.093333333333333,4.655166666666666,3.8084166666666666,6.093333333333333,1.4055010968808719,8.904335527095077,3.282331139571589,24.297520661157023,4.573788163335464,4.883083111658849,-0.30929494832338555,-0.8120827619441284
2003-05-30,7.66,11.4,6.8,10.13,10898000,67a911c26e28292eeb2804bb,7.8999999999999995,5.745166666666667,4.3317499999999995,7.8999999999999995,2.0663736351395903,12.032747270279181,3.767252729720819,34.70744680851065,5.428589984360777,5.271743621906341,0.15684636245443606,-0.6182969370644156
2003-06-30,10.17,12.689,9.25,12.6,8403500,67a911c26e28292eeb2804ba,10.083333333333334,7.385000000000001,5.045,10.083333333333334,2.5403215019625645,15.163976337258463,5.002690329408205,24.383020730503446,6.531883832920658,5.814577427691057,0.7173064052296017,-0.35117626860561213
2003-07-31,13.04,14.77,9.94,13.0,11289400,67a911c26e28292eeb2804b9,11.909999999999998,9.001666666666667,5.9325,11.909999999999998,1.554445238662338,15.018890477324675,8.801109522675322,3.1746031746031855,7.526978627855941,6.346830951565793,1.1801476762901482,-0.044911479626460055
2003-08-29,12.84,13.0,10.15,11.07,6526600,67a911c26e28292eeb2804b8,12.223333333333334,10.061666666666667,6.605,12.223333333333334,1.0186428880296317,14.260619109392598,10.18604755727407,-14.846153846153843,8.072058838955027,6.696695325523883,1.375363513431144,0.23914351898506075
2003-09-30,11.0,14.25,10.85,12.51,7122200,67a911c26e28292eeb2804b7,12.193333333333333,11.138333333333334,7.417583333333333,12.193333333333333,1.0032115097691754,14.199756352871685,10.186910313794982,13.008130081300816,8.75481901757733,7.127310486596188,1.6275085309811415,0.5168165213842769
2003-10-31,12.5,16.27,12.49,15.42,12589100,67a911c26e28292eeb2804b6,13.0,12.455,8.555083333333334,13.0,2.2160099277755996,17.4320198555512,8.5679801444488,23.26139088729018,9.780231476411586,7.741583783885359,2.0386476925262276,0.8211827556126671
2003-11-28,15.22,18.01,15.1,17.939,11978300,67a911c26e28292eeb2804b5,15.289666666666667,13.756499999999997,9.750833333333333,15.289666666666667,2.71684565872509,20.72335798411685,9.855975349216486,16.33592736705578,11.035426633886726,8.496947948042,2.5384786858447264,1.1646419416590792
2003-12-31,18.039,18.97,15.52,16.51,8255100,67a911c26e28292eeb2804b4,16.623,14.408166666666666,10.896583333333334,16.623,1.2632960856426516,19.149592171285306,14.096407828714698,-7.965884385974686,11.877668690211845,9.090507359298147,2.7871613309136976,1.489145819510003
2004-01-30,16.74,21.9,16.47,20.75,14226400,67a911c26e28292eeb2804b3,18.399666666666665,15.699833333333332,12.35075,18.399666666666665,2.157211239849587,22.71408914636584,14.08524418696749,25.681405208964247,13.24264273787156,9.954173480831617,3.2884692570399423,1.8490105070159908
2004-02-27,21.0,21.8,19.12,19.67,9179000,67a911c26e28292eeb2804b2,18.97666666666667,17.133166666666668,13.597416666666668,18.97666666666667,2.203391325510155,23.38344931768698,14.569884015646359,-5.20481927710843,14.231466932045166,10.67386433410335,3.557602597941816,2.190728925201156
2004-03-31,19.62,20.23,17.45,19.01,7151500,67a911c26e28292eeb2804b1,19.81,18.2165,14.677416666666668,19.81,0.8784076502399545,21.56681530047991,18.053184699520088,-3.3553634977122493,14.966625865576678,11.291355864910509,3.6752700006661687,2.487637140294159
2004-04-30,19.22,22.81,17.32,17.36,11377600,67a911c26e28292eeb2804b0,18.680000000000003,18.539833333333334,15.497416666666666,18.680000000000003,1.1898319209031432,21.05966384180629,16.300336158193716,-8.679642293529731,15.334837270872574,11.740885060102322,3.5939522107702526,2.7089001543893776
2004-05-28,17.67,20.19,17.25,19.06,8240900,67a911c26e28292eeb2804af,18.47666666666667,18.72666666666667,16.241583333333335,18.47666666666667,0.9673847907287936,20.411436248124257,16.541897085209083,9.792626728110587,15.90793922919987,12.283041722316964,3.624897506882906,2.8920996248880835
2004-06-30,19.0,19.3,17.3,19.0,11333000,67a911c26e28292eeb2804ae,18.473333333333333,19.14166666666667,16.774916666666666,18.473333333333333,0.9646415569181077,20.40261644716955,16.544050219497116,-0.31479538300104304,16.383640886246045,12.780594187330522,3.6030466989155236,3.0342890396935718
2004-07-30,18.91,19.15,15.23,17.18,17804300,67a911c26e28292eeb2804ad,18.41333333333333,18.546666666666667,17.123250000000002,18.41333333333333,1.0685192245970079,20.550371782527346,16.276294884139315,-9.578947368421053,16.506157672977423,13.106476099380114,3.3996815735973094,3.107367546474319
2004-08-31,17.34,17.35,13.6,15.32,12438700,67a911c26e28292eeb2804ac,17.166666666666668,17.82166666666667,17.477416666666667,17.166666666666668,1.8400362315273529,20.846739129721374,13.486594203611961,-10.82654249126891,16.323671877134743,13.270440832759364,3.0532310443753783,3.0965402460545315
2004-09-30,15.2,16.75,14.54,15.28,8828400,67a911c26e28292eeb2804ab,15.926666666666664,17.2,17.70825,15.926666666666664,1.085602751163322,18.09787216899331,13.75546116434002,-0.26109660574412663,16.163106972960165,13.419297067369783,2.743809905590382,3.0259941779617017
2004-10-29,15.43,16.34,8.85,10.375,33137400,67a911c26e28292eeb2804aa,13.658333333333333,16.035833333333333,17.287833333333335,13.658333333333333,2.8435204119776176,19.345374157288568,7.971292509378098,-32.10078534031413,15.27262897712014,13.193793580897948,2.0788353962221926,2.8365624216137997
2004-11-30,10.6,11.49,10.1,10.57,16938000,67a911c26e28292eeb2804a9,12.075000000000001,14.620833333333332,16.673750000000002,12.075000000000001,2.7773233517183438,17.629646703436688,6.5203532965633135,1.8795180722891658,14.549147596024733,12.999438500831433,1.5497090951933004,2.5791917563297
2004-12-31,11.06,12.0,10.25,10.75,15754000,67a911c26e28292eeb2804a8,10.565,13.245833333333332,16.193749999999998,10.565,0.18754999333512712,10.940099986670253,10.189900013329746,1.7029328287606393,13.964663350482466,12.83281342669577,1.131849923786696,2.2897233898210994
2005-01-31,10.87,10.87,7.78,8.66,25401200,67a911c26e28292eeb2804a7,9.993333333333332,11.825833333333334,15.18625,9.993333333333332,1.1582026305156343,12.309738594364601,7.676928072302063,-19.441860465116278,13.148561296562086,12.523716135829416,0.6248451607326704,1.9567477440034136
2005-02-28,8.66,8.89,7.34,7.57,19786900,67a911c26e28292eeb2804a6,8.993333333333332,10.534166666666666,14.177916666666667,8.993333333333332,1.6159929867834588,12.22531930690025,5.761347359766415,-12.586605080831404,12.290321097090995,12.15677419984205,0.13354689724894442,1.5921075746525197
2005-03-31,7.57,8.01,5.84,6.24,19672500,67a911c26e28292eeb2804a5,7.489999999999999,9.027500000000002,13.113750000000001,7.489999999999999,1.211981848048879,9.913963696097758,5.066036303902241,-17.569352708058126,11.359502466769305,11.71849462948338,-0.35899216271407575,1.2018876271792007
2005-04-29,6.26,8.84,5.75,8.42,38179900,67a911c26e28292eeb2804a4,7.41,8.701666666666666,12.36875,7.41,1.0987720418721871,9.607544083744374,5.212455916255626,34.935897435897424,10.907271318035566,11.474161693966094,-0.5668903759305284,0.848132026557255
2005-05-31,8.42,8.9,6.96,7.27,18094100,67a911c26e28292eeb2804a3,7.31,8.151666666666667,11.386249999999999,7.31,1.0905503197927062,9.491100639585412,5.128899360414588,-13.657957244655583,10.347691115260863,11.162742309227864,-0.8150511939670011,0.5154953824524038
2005-06-30,7.3,7.76,6.92,7.37,10626000,67a911c26e28292eeb2804a2,7.6866666666666665,7.588333333333334,10.417083333333332,7.6866666666666665,0.6370504951205298,8.960767656907727,6.412565676425607,1.375515818431916,9.889584789836114,10.881798434470246,-0.9922136446341323,0.2139535770350966
2005-07-29,7.35,8.41,5.63,6.52,18686600,67a911c26e28292eeb2804a1,7.053333333333334,7.2316666666666665,9.52875,7.053333333333334,0.4645786621588466,7.982490657651027,6.12417600901564,-11.533242876526462,9.371187129861328,10.558702254139117,-1.1875151242777893,-0.06634016322748057
2005-08-31,6.53,6.96,6.06,6.81,17164700,67a911c26e28292eeb2804a0,6.8999999999999995,7.1049999999999995,8.819583333333332,6.8999999999999995,0.4320879540093294,7.764175908018658,6.035824091981341,4.447852760736204,8.977158340651894,10.281020605684368,-1.3038622650324747,-0.3138445835884794
2005-09-30,6.83,7.44,6.2,6.72,10208600,67a911c26e28292eeb28049f,6.683333333333333,7.185,8.10625,6.683333333333333,0.14843629385463075,6.980205921042594,6.386460745624071,-1.3215859030836996,8.629903211320833,10.0172413015596,-1.3873380902387673,-0.528543284918537
2005-10-31,6.72,7.69,6.31,7.38,14426400,67a911c26e28292eeb28049e,6.969999999999999,7.011666666666667,7.8566666666666665,6.969999999999999,0.35791060336342234,7.685821206726843,6.254178793273154,9.82142857142858,8.437610409579166,9.821890094036668,-1.3842796844575016,-0.69969056482633
2005-11-30,7.3,7.3,6.2,6.92,13681100,67a911c26e28292eeb28049d,7.006666666666667,6.953333333333333,7.552499999999999,7.006666666666667,0.33842773723987635,7.68352214114642,6.329811192186914,-6.233062330623307,8.204131885028525,9.606935272256175,-1.4028033872276495,-0.840313129306594
2005-12-30,6.92,7.1346,6.27,6.47,10094000,67a911c26e28292eeb28049c,6.923333333333333,6.803333333333334,7.195833333333333,6.923333333333333,0.4550091574169706,7.833351648167274,6.013315018499392,-6.502890173410403,7.937342364254906,9.374569696533495,-1.4372273322785887,-0.959695969900993
2006-01-31,6.35,8.69,5.96,8.18,22400300,67a911c26e28292eeb28049b,7.19,7.079999999999999,7.155833333333334,7.19,0.8863972021616335,8.962794404323267,5.417205595676734,26.429675425038646,7.97467430821569,9.286083052345829,-1.311408744130139,-1.0300385247468222
2006-02-28,8.19,8.56,7.75,8.16,12355700,67a911c26e28292eeb28049a,7.603333333333333,7.305,7.204999999999999,7.603333333333333,0.9815463989711906,9.566426131275714,5.6402405353909515,-0.24449877750610804,8.003185953105584,9.202669492912804,-1.1994835398072201,-1.063927527758902
2006-03-31,8.11,9.45,7.97,9.17,11808000,67a911c26e28292eeb280499,8.503333333333332,7.713333333333334,7.449166666666667,8.503333333333332,0.5774368652357801,9.658207063804893,7.348459602861772,12.377450980392158,8.182695806473955,9.200249530474819,-1.017553724000864,-1.0546527670072945
2006-04-28,9.15,9.75,8.2,8.79,11249900,67a911c26e28292eeb280498,8.706666666666665,7.948333333333333,7.48,8.706666666666665,0.5101307022061378,9.726928071078941,7.6864052622543895,-4.14394765539805,8.276127220862577,9.169860676365573,-0.8937334555029963,-1.022468904706435
