date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2000-11-30,60.63,80.0,36.38,40.5,36147800.0,6789eb4c667ae4167c191f18,61.50666666666666,64.57666666666667,68.48916666666666,61.50666666666666,20.697268740907194,102.90120414848104,20.11212918485227,-34.82458963630511,64.48903643171613,59.87423807482639,4.614798356889743,6.179969297310816
2000-12-29,43.0,50.75,27.5,32.77,60221700.0,6789eb4c667ae4167c191f17,45.13666666666666,59.44499999999999,67.30833333333334,45.13666666666666,15.224100411299673,75.584867489266,14.688465844067316,-19.086419753086414,59.60918467299057,57.866516735950356,1.742667937040217,5.292509025256697
2001-01-31,33.0,57.0,28.25,51.63,44702700.0,6789eb4c667ae4167c191f16,41.63333333333333,58.04999999999999,68.5225,41.63333333333333,9.48094052999675,60.595214393326835,22.67145227333983,57.552639609398824,58.38161780022279,57.404552533287365,0.9770652669354263,4.429420273592443
2001-02-28,51.63,61.0,41.0,44.69,48520100.0,6789eb4c667ae4167c191f15,43.03,52.268333333333324,66.91333333333334,43.03,9.538951724377352,62.107903448754705,23.952096551245297,-13.441797404609733,56.27521506172698,56.46273382711793,-0.1875187653909478,3.5060324657957653
2001-03-30,44.13,71.69,40.0,64.92,120585300.0,6789eb4c667ae4167c191f14,53.74666666666667,49.44166666666666,65.28333333333333,53.74666666666667,10.279758427771265,74.3061835222092,33.187149811124144,45.267397628104725,57.605181975307445,57.08919798807216,0.5159839872352876,2.9080227700836696
2001-04-30,64.75,89.99,53.81,83.3,129595500.0,6789eb4c667ae4167c191f13,64.30333333333333,52.968333333333334,64.7975,64.30333333333333,19.31238549049116,102.92810431431565,25.67856235235101,28.31176833025262,61.558230902183226,59.03073887784459,2.5274920243386347,2.831916620934663
2001-05-31,83.6,100.0,75.55,85.61,116840000.0,6789eb4c667ae4167c191f12,77.94333333333333,60.48666666666667,62.531666666666666,77.94333333333333,11.337523245106595,100.61837982354652,55.26828684312014,2.7731092436974913,65.25850307107811,60.99957303504129,4.258930036036823,3.117319303955095
2001-06-29,86.2,99.6,82.95,92.75,83986500.0,6789eb4c667ae4167c191f11,87.21999999999998,70.48333333333333,64.96416666666666,87.21999999999998,4.926428726775449,97.07285745355088,77.36714254644909,8.34014717906786,69.48796413706609,63.35145651392712,6.136507623138968,3.7211569677918694
2001-07-31,89.08,90.7,67.26,80.9,90018800.0,6789eb4c667ae4167c191f10,86.42,75.36166666666666,66.70583333333333,86.42,5.9663808125192945,98.3527616250386,74.48723837496141,-12.776280323450129,71.24366196213285,64.65134862400659,6.59231333812626,4.295388241858748
2001-08-31,82.49,90.72,80.25,84.71,124431100.0,6789eb4c667ae4167c191f0f,86.12,82.03166666666667,67.14999999999999,86.12,6.049520642166488,98.21904128433297,74.02095871566704,4.709517923362161,73.31540627565087,66.13717465185795,7.178231623792925,4.8719569182455835
2001-09-28,84.48,84.48,25.51,27.47,113448750.0,6789eb4c667ae4167c191f0e,64.36,75.78999999999999,62.615833333333335,64.36,32.00442313181102,128.36884626362206,0.35115373637795244,-67.57171526384134,66.26226684862766,63.27293949246106,2.989327356166598,4.495431005829786
2001-10-31,27.45,50.44,22.66,42.86,219810000.0,6789eb4c667ae4167c191f0d,51.68,69.05,61.009166666666665,51.68,29.6217605823827,110.92352116476539,-7.5635211647653975,56.02475427739353,62.66191810268494,61.76086990042691,0.901048202258032,3.7765544451154356
2001-11-30,43.41,55.99,42.75,54.64,239455000.0,6789eb4c667ae4167c191f0c,41.656666666666666,63.88833333333333,62.1875,41.656666666666666,13.62491223213331,68.90649113093329,14.406842202400046,27.484834344377052,61.42777685611803,61.23339805595084,0.19437880016718623,3.060119316125786
2001-12-31,54.16,70.25,52.85,66.9,147072000.0,6789eb4c667ae4167c191f0b,54.800000000000004,59.580000000000005,65.03166666666667,54.800000000000004,12.020798642353224,78.84159728470645,30.758402715293556,22.437774524158137,62.26965733979218,61.65314634810263,0.6165109916895517,2.5713976512385393
2002-01-31,67.2,72.66,59.76,65.74,196576500.0,6789eb4c667ae4167c191f0a,62.42666666666667,57.05333333333334,66.2075,62.42666666666667,6.768347902799731,75.96336247226613,48.889970861067205,-1.7339312406577156,62.803556210593385,61.95587624824318,0.847679962350206,2.2266541134608726
2002-02-28,66.33,66.33,49.25,51.01,258293900.0,6789eb4c667ae4167c191f09,61.21666666666666,51.43666666666667,66.73416666666667,61.21666666666666,8.858240984153323,78.9331486349733,43.500184698360016,-22.406449650136896,60.98916294742517,61.14507060022517,-0.1559076527999963,1.750141760208699
2002-03-28,51.5,60.49,41.87,44.36,227247700.0,6789eb4c667ae4167c191f08,53.703333333333326,54.251666666666665,65.02083333333333,53.703333333333326,10.94150964599192,75.58635262531716,31.820314041349487,-13.036659478533618,58.43083018628284,59.90173203724552,-1.470901850962683,1.1059330379744226
2002-04-30,41.9,44.69,30.37,34.81,267488500.0,6789eb4c667ae4167c191f07,43.39333333333334,52.91,60.98,43.39333333333334,8.143146402548293,59.679626138429924,27.10704052823675,-21.528403967538313,54.796856311470094,58.04308521967178,-3.2462289082016866,0.23550064873920062
2002-05-31,34.24,40.65,30.71,33.46,231672400.0,6789eb4c667ae4167c191f06,37.54333333333334,49.38,56.634166666666665,37.54333333333334,5.941871197975921,49.42707572928518,25.659590937381495,-3.878195920712446,51.51426303278239,56.22211594414054,-4.707852911358152,-0.75317006328027
2002-06-28,32.65,33.65,16.43,17.18,240325800.0,6789eb4c667ae4167c191f05,28.483333333333338,41.09333333333333,50.33666666666667,28.483333333333338,9.81221857345915,48.10777048025164,8.858896186415038,-48.65511057979678,46.23206872004664,53.33010735568569,-7.09803863563905,-2.022143777752026
2002-07-31,17.1,23.35,10.94,11.07,270668500.0,6789eb4c667ae4167c191f04,20.57,31.981666666666666,44.517500000000005,20.57,11.573551745251072,43.71710349050214,-2.577103490502143,-35.56461001164144,40.82251968619331,50.19972903304231,-9.377209346849,-3.493156891571421
2002-08-30,11.16,13.45,8.49,10.11,200345100.0,6789eb4c667ae4167c191f03,12.786666666666667,25.165000000000003,38.30083333333334,12.786666666666667,3.8348967826185647,20.456460231903797,5.116873101429538,-8.672086720867211,36.09751665754819,47.23011947503918,-11.13260281749099,-5.021046076755335
2002-09-30,9.62,11.9,8.35,8.56,148564500.0,6789eb4c667ae4167c191f02,9.913333333333334,19.198333333333334,36.725,9.913333333333334,1.266504375570215,12.446342084473764,7.3803245821929035,-15.331355093966359,31.86097563331001,44.36566618059183,-12.504690547281822,-6.517774970860632
2002-10-31,8.63,11.98,7.2,11.9,153038100.0,6789eb4c667ae4167c191f01,10.19,15.38,34.145,10.19,1.6714365079192028,13.532873015838405,6.847126984161594,39.01869158878504,28.790056305108468,41.960802019066506,-13.170745713958038,-7.848369119480114
2002-11-29,11.72,17.78,10.22,17.13,284893300.0,6789eb4c667ae4167c191f00,12.530000000000001,12.658333333333333,31.019166666666663,12.530000000000001,4.319594888413136,21.169189776826272,3.8908102231737285,43.94957983193275,26.996201488937935,40.1214833509875,-13.125281862049569,-8.903751667994005
2002-12-31,18.04,18.27,11.19,11.51,182555600.0,6789eb4c667ae4167c191eff,13.513333333333334,11.713333333333333,26.403333333333336,13.513333333333334,3.1381894992715362,19.789712331876405,7.236954334790261,-32.80793928779918,24.61370895217825,38.00211421387732,-13.38840526169907,-9.80068238673502
2003-01-31,12.0,13.88,9.56,10.32,196076100.0,6789eb4c667ae4167c191efe,12.986666666666666,11.588333333333333,21.785,12.986666666666666,3.637228798596287,20.26112426385924,5.712209069474093,-10.338835794960898,22.41467680568929,35.95158723507159,-13.536910429382303,-10.547927995264477
2003-02-28,10.39,13.49,9.33,12.62,177031300.0,6789eb4c667ae4167c191efd,11.483333333333334,12.006666666666666,18.585833333333333,11.483333333333334,1.1502318606865074,13.78379705470635,9.182869611960319,22.28682170542635,20.907803450967858,34.22332151395518,-13.31551806298732,-11.101446008809045
2003-03-31,12.77,14.83,12.0,12.88,150026300.0,6789eb4c667ae4167c191efc,11.94,12.726666666666667,15.962499999999999,11.94,1.4089712559186465,14.757942511837292,9.122057488162707,2.0602218700475516,19.672756766203573,32.642334735143685,-12.969577968940111,-11.47507240083526
2003-04-30,13.15,14.7,12.86,14.27,104817800.0,6789eb4c667ae4167c191efb,13.256666666666668,13.121666666666668,14.250833333333333,13.256666666666668,0.8871489916232618,15.03096464991319,11.482368683420145,10.791925465838492,18.84156341755687,31.281421051058967,-12.439857633502097,-11.668029447368628
2003-05-30,14.23,26.63,14.15,26.17,310681700.0,6789eb4c667ae4167c191efa,17.773333333333337,14.628333333333332,13.643333333333336,17.773333333333337,7.304863676574516,32.38306068648237,3.1636059801843057,83.39173090399441,19.969015199471198,30.902797269499043,-10.933782070027846,-11.521179971900473
2003-06-30,26.85,27.75,22.06,22.91,193301500.0,6789eb4c667ae4167c191ef9,21.116666666666667,16.528333333333332,14.120833333333335,21.116666666666667,6.149352269413213,33.415371205493095,8.817962127840241,-12.457011845624766,20.42147439955255,30.310738212499114,-9.889263812946563,-11.194796740109691
2003-07-31,22.62,25.75,18.36,19.09,165869100.0,6789eb4c667ae4167c191ef8,22.723333333333333,17.99,14.789166666666665,22.723333333333333,3.543689226404774,29.810711786142882,15.635954880523784,-16.673941510257528,20.216632184236772,29.47957241898066,-9.262940234743887,-10.808425439036531
2003-08-29,19.1,21.47,15.26,18.17,181197800.0,6789eb4c667ae4167c191ef7,20.05666666666667,18.915,15.460833333333333,20.05666666666667,2.5135101617732727,25.083686990213213,15.029646343120124,-4.819277108433728,19.901765694354193,28.64182631387098,-8.740060619516786,-10.394752475132583
2003-09-30,18.49,21.47,15.7,15.97,196574600.0,6789eb4c667ae4167c191ef6,17.743333333333336,19.43,16.078333333333333,17.743333333333336,1.6031635391742518,20.94966041168184,14.537006254984831,-12.107870115575125,19.296878664453548,27.7031725128435,-8.406293848389954,-9.997060749784056
