date,open,high,low,close,volume,_id,moving_avg_3,moving_avg_6,moving_avg_12,rolling_mean,rolling_std,upper_band,lower_band,monthly_return,ema12,ema26,macd,signal_line
2001-07-31,10.5,14.09,10.43,11.45,1701000,67a911c26e28292eeb27fee9,11.543333333333331,10.8405,20.253583333333335,11.543333333333331,0.20647840887910288,11.956290151091537,11.130376515575126,-2.8013582342954146,19.129831963607153,28.37283285061376,-9.243000887006609,-7.006125373650244
2001-08-31,12.08,12.99,8.3,8.79,1118800,67a911c26e28292eeb27fee8,10.673333333333332,9.8055,17.256916666666665,10.673333333333332,1.6393392978066652,13.952011928946662,7.394654737720002,-23.231441048034938,17.53908858459067,26.922252639457184,-9.383164054866516,-7.481533109893499
2001-09-28,8.8,9.5,4.8,6.5,846400,67a911c26e28292eeb27fee7,8.913333333333332,9.711666666666666,14.016916666666667,8.913333333333332,2.477303641730915,13.867940616795163,3.958726049871502,-26.052332195676897,15.840767263884413,25.409493184682578,-9.568725920798165,-7.898971672074433
2001-10-31,6.5,10.8,5.0,10.01,1672600,67a911c26e28292eeb27fee6,8.433333333333332,9.988333333333333,12.14275,8.433333333333332,1.781974560237395,11.997282453808122,4.869384212858542,54.0,14.943726146363733,24.268789985817204,-9.32506383945347,-8.18419010555024
2001-11-30,10.01,11.75,8.2,9.96,2228000,67a911c26e28292eeb27fee5,8.823333333333332,9.748333333333333,11.446916666666667,8.823333333333332,2.012220995152684,12.8477753236387,4.7988913430279645,-0.4995004995004937,14.176999046923159,23.208879616497413,-9.031880569574254,-8.353728198355043
2001-12-31,9.89,12.03,9.2,11.76,891100,67a911c26e28292eeb27fee4,10.576666666666666,9.745,11.088583333333332,10.576666666666666,1.0251016209787465,12.626869908624158,8.526463424709174,18.072289156626486,13.805153039704212,22.360814459719826,-8.555661420015614,-8.394114842687157
2002-01-31,11.85,12.65,8.2,8.45,1055800,67a911c26e28292eeb27fee3,10.056666666666667,9.245,10.04275,10.056666666666667,1.6571159685831458,13.37089860383296,6.742434729500375,-28.146258503401366,12.98128334128818,21.33038375899984,-8.34910041771166,-8.38511195769206
2002-02-28,8.66,8.66,6.5,6.86,1708700,67a911c26e28292eeb27fee2,9.023333333333333,8.923333333333334,9.364416666666667,9.023333333333333,2.4998066591905186,14.02294665171437,4.023720014952296,-18.816568047337267,12.03954744262846,20.258503480555408,-8.218956037926947,-8.351880773739037
2002-03-28,6.92,9.55,6.86,9.46,2281300,67a911c26e28292eeb27fee1,8.256666666666666,9.416666666666666,9.564166666666667,8.256666666666666,1.3107377057723135,10.878142078211294,5.635191255122039,37.90087463556853,11.642693989916388,19.4586143338476,-7.815920343931211,-8.244688687777472
2002-04-30,9.34,9.34,7.01,8.4,1908500,67a911c26e28292eeb27fee0,8.24,9.148333333333333,9.568333333333333,8.24,1.3073637596323124,10.854727519264625,5.625272480735376,-11.205073995771675,11.143817991467714,18.639457716525555,-7.495639725057842,-8.094878895233547
2002-05-31,8.3,9.03,5.114,6.4,1563500,67a911c26e28292eeb27fedf,8.086666666666668,8.555,9.151666666666666,8.086666666666668,1.5538768719989593,11.194420410664586,4.97891292266875,-23.809523809523814,10.413999838934219,17.732831219005146,-7.318831380070927,-7.939669392201024
2002-06-28,6.37,6.94,4.32,6.72,1667900,67a911c26e28292eeb27fede,7.173333333333333,7.715,8.729999999999999,7.173333333333333,1.0743059775191033,9.32194528837154,5.024721378295126,4.999999999999982,9.845692171405878,16.917065943523284,-7.071373772117406,-7.766010268184301
2002-07-31,6.79,6.84,3.93,4.451,1335400,67a911c26e28292eeb27fedd,5.856999999999999,7.0485,8.14675,5.856999999999999,1.2280989373824696,8.313197874764938,3.40080212523506,-33.76488095238096,9.015739529651126,15.993653651410447,-6.977914121759321,-7.608391038899305
2002-08-30,4.49,4.55,3.26,3.93,823800,67a911c26e28292eeb27fedc,5.033666666666666,6.560166666666667,7.74175,5.033666666666666,1.483458908542225,8.000584483751116,2.066748849582216,-11.705234778701401,8.233318063550954,15.100049677231896,-6.866731613680942,-7.460059153855633
2002-09-30,3.83,4.04,2.87,3.44,1575700,67a911c26e28292eeb27fedb,3.9403333333333337,5.5568333333333335,7.48675,3.9403333333333337,0.5055792057959835,4.951491744925301,2.9291749217413665,-12.468193384223925,7.495884515312345,14.236342293733236,-6.7404577784208906,-7.316138878768685
2002-10-31,3.49,4.35,3.29,4.08,949900,67a911c26e28292eeb27feda,3.8166666666666664,4.836833333333334,6.992583333333333,3.8166666666666664,0.3347138081007393,4.486094282868145,3.147239050465188,18.60465116279071,6.970363820648907,13.484020642345588,-6.513656821696681,-7.155642467354284
2002-11-29,4.1,5.945,3.99,5.0,813100,67a911c26e28292eeb27fed9,4.173333333333333,4.6034999999999995,6.579250000000001,4.173333333333333,0.7841768508017151,5.7416870349367635,2.6049796317299028,22.549019607843146,6.66723092516446,12.855574668838507,-6.188343743674047,-6.962182722618238
